,eta,phi,PT,jmass,ntrk,btag,hadem,event#
417,1.068,2.136,3329.19,200.07,40.0,0.0,0.09,57
418,-0.9,-1.579,1889.84,64.77,1.0,0.0,2.2,57
419,-1.286,2.891,124.03,8.04,8.0,1.0,999.9,57
420,1.717,0.623,42.82,9.47,12.0,0.0,5.3,57
421,0.187,2.181,41.92,8.87,9.0,0.0,0.83,57
422,-1.314,0.75,27.77,6.2,8.0,0.0,0.12,57
423,-0.49,2.169,27.5,5.0,6.0,0.0,3.39,57
424,1.344,0.377,26.19,3.83,10.0,0.0,1.13,57
425,-2.624,-2.001,24.08,1.74,0.0,0.0,4.52,57
426,-0.302,-1.523,2076.13,356.57,31.0,0.0,1.01,58
427,-0.133,0.481,1847.76,82.29,9.0,0.0,999.9,58
428,0.569,-1.405,858.07,50.22,10.0,0.0,0.24,58
429,-0.009,2.728,173.02,26.26,14.0,0.0,0.39,58
430,-0.564,-2.305,73.48,8.31,6.0,0.0,10.84,58
431,-1.475,-0.33,55.24,5.84,17.0,0.0,0.06,58
432,0.133,-1.766,36.0,2.16,23.0,0.0,1.67,58
433,-0.21,-2.718,2556.02,85.72,13.0,0.0,1.58,59
434,0.988,-0.926,2271.36,355.75,35.0,0.0,0.51,59
435,-0.179,0.702,1861.87,79.22,26.0,0.0,0.23,59
436,0.046,2.572,1177.45,191.32,75.0,0.0,1.41,59
437,-1.198,1.217,1081.47,61.17,21.0,0.0,0.01,59
438,1.47,-0.588,251.77,34.25,14.0,0.0,0.35,59
439,-0.462,2.687,123.79,21.97,53.0,0.0,0.79,59
440,-0.549,2.196,71.01,9.15,16.0,0.0,0.37,59
441,-0.075,1.7,3000.07,89.67,22.0,1.0,0.0,60
442,-0.194,-1.743,2459.42,36.07,14.0,0.0,0.24,60
443,0.161,-2.987,1911.8,218.99,54.0,0.0,0.28,60
444,-0.29,0.201,1713.56,84.57,31.0,1.0,0.1,60
445,0.886,-0.407,1361.17,107.11,34.0,0.0,0.15,60
446,0.881,-1.662,54.75,7.61,7.0,1.0,0.0,60
447,-0.354,0.966,3202.46,0.0,0.0,1.0,999.9,61
448,-0.243,-1.155,1100.45,40.45,9.0,0.0,1.42,61
449,0.954,-2.705,1068.91,104.76,10.0,0.0,3.88,61
450,-0.16,2.547,612.51,31.15,16.0,1.0,0.43,61
451,-1.803,-0.524,540.13,24.43,10.0,0.0,0.03,61
452,1.6,-0.942,160.87,34.17,16.0,0.0,0.01,61
453,1.219,3.085,43.08,4.74,12.0,0.0,999.9,61
454,-0.85,-1.007,1908.16,57.66,15.0,0.0,0.32,62
455,0.525,-2.225,1647.78,105.68,22.0,1.0,0.25,62
456,0.827,2.287,1316.0,106.18,47.0,0.0,0.45,62
457,0.444,-1.629,614.02,98.53,38.0,0.0,1.39,62
458,-0.03,0.958,398.21,46.85,25.0,1.0,0.73,62
459,2.106,0.724,151.36,10.97,7.0,1.0,0.09,62
460,0.384,0.531,131.45,6.3,4.0,0.0,4.27,62
461,-0.029,-0.442,112.79,16.18,8.0,0.0,2.0,62
462,-0.47,0.468,57.26,4.75,6.0,0.0,0.44,62
463,0.11,-1.036,35.33,8.24,14.0,0.0,0.0,62
464,-0.211,2.149,4627.09,414.16,67.0,0.0,0.27,63
465,-0.3,-0.897,3839.06,139.9,16.0,1.0,0.02,63
466,1.046,-1.046,791.01,85.64,28.0,0.0,2.67,63
467,1.286,-2.899,371.37,38.34,12.0,0.0,0.1,63
468,-0.206,-0.451,131.16,7.24,15.0,0.0,999.9,63
469,0.179,2.709,53.21,8.36,10.0,0.0,2.31,63
470,2.098,-1.13,24.9,5.72,4.0,0.0,0.69,63
471,-0.983,-1.54,1945.68,27.83,16.0,1.0,0.0,64
472,-0.392,-1.731,1911.35,83.83,17.0,1.0,0.18,64
473,0.731,-1.408,1708.26,7.97,1.0,0.0,0.0,64
474,0.5,1.058,152.33,15.99,15.0,1.0,0.09,64
475,-1.716,-1.832,65.35,9.08,7.0,0.0,1.82,64
476,1.06,1.992,2381.4,115.33,41.0,0.0,0.15,65
477,-1.109,-1.785,2211.21,184.5,36.0,0.0,0.71,65
478,-0.33,-0.866,1630.63,248.76,35.0,0.0,0.63,65
479,0.707,1.159,1231.36,76.24,14.0,0.0,0.0,65
480,0.571,2.337,110.19,11.2,15.0,0.0,0.18,65
481,-1.088,1.897,1752.12,71.76,21.0,0.0,0.69,66
482,-0.691,-1.762,1282.36,89.69,37.0,0.0,0.17,66
483,1.349,-0.302,1165.27,98.18,33.0,0.0,1.21,66
484,1.319,-0.957,496.36,26.88,12.0,0.0,1.79,66
485,1.568,2.986,353.11,-0.0,1.0,0.0,999.9,66
486,-1.848,1.264,183.9,12.45,10.0,0.0,0.43,66
487,0.868,-3.063,179.56,20.24,15.0,0.0,0.4,66
488,1.294,0.248,99.49,7.54,10.0,0.0,0.98,66
489,0.939,-0.612,32.74,6.81,24.0,1.0,11.75,66
490,-0.22,-1.775,24.71,3.45,31.0,0.0,0.0,66
491,1.064,1.093,2215.46,384.14,42.0,1.0,1.14,67
492,-0.206,2.999,2137.21,247.01,51.0,0.0,0.26,67
493,-1.147,-1.392,1661.33,52.3,17.0,0.0,1.32,67
494,-1.189,-0.259,868.72,124.45,41.0,1.0,1.26,67
495,0.832,-1.617,775.21,92.22,21.0,0.0,0.0,67
496,-0.023,1.371,288.91,25.83,17.0,0.0,2.89,67
497,-1.298,0.173,119.35,16.94,31.0,1.0,11.09,67
498,1.63,-1.584,41.61,5.09,3.0,0.0,0.0,67
499,-1.612,-0.409,34.63,2.62,24.0,0.0,0.0,67
500,0.973,1.559,26.91,3.92,28.0,0.0,0.0,67
501,0.549,-1.036,2684.36,91.92,17.0,1.0,7.35,68
502,-0.12,-3.074,2342.29,173.03,52.0,0.0,0.18,68
503,-0.052,2.222,1420.5,50.77,30.0,0.0,0.0,68
504,-1.873,-0.406,374.3,23.55,11.0,1.0,5.89,68
505,-0.348,2.82,98.57,10.01,44.0,0.0,0.93,68
506,-0.663,-0.5,90.6,9.02,8.0,0.0,0.35,68
507,-0.343,-2.322,47.23,6.1,7.0,0.0,1.01,68
508,0.431,1.294,2744.52,83.82,14.0,0.0,0.0,69
509,-0.635,-0.246,1247.57,97.07,27.0,0.0,1.22,69
510,-0.047,-1.789,1163.06,145.05,36.0,0.0,0.08,69
511,0.021,-2.97,924.58,83.32,37.0,0.0,0.38,69
512,-0.519,-2.967,821.96,74.28,20.0,0.0,0.8,69
513,0.698,-1.73,465.85,35.95,17.0,1.0,0.0,69
514,-1.243,-2.164,246.67,9.02,7.0,0.0,0.12,69
515,0.742,-1.035,180.67,15.45,14.0,1.0,20.17,69
516,1.429,-1.358,128.4,27.35,24.0,1.0,0.64,69
517,0.308,-0.784,78.99,5.51,9.0,0.0,0.57,69
518,0.383,2.872,46.12,7.6,12.0,0.0,2.06,69
519,-1.126,-2.783,41.35,4.46,4.0,1.0,0.0,69
520,0.024,-3.119,1416.05,72.42,25.0,0.0,0.96,70
521,1.669,-2.52,645.89,36.34,9.0,0.0,2.19,70
522,2.372,-1.644,476.08,61.6,32.0,1.0,0.58,70
523,2.265,-2.114,68.74,6.75,28.0,1.0,0.55,70
524,-0.879,2.93,42.34,7.79,9.0,0.0,0.0,70
525,0.355,-0.637,40.53,7.18,7.0,0.0,1.11,70
526,1.159,1.752,24.78,6.28,3.0,0.0,0.0,70
527,-0.454,0.943,4524.13,175.21,42.0,0.0,2.25,71
528,0.341,-2.446,3017.25,146.46,39.0,0.0,0.02,71
529,-0.496,-1.592,930.1,94.43,34.0,1.0,0.24,71
530,1.009,-1.169,610.65,37.57,13.0,0.0,0.3,71
531,0.955,2.717,346.97,43.09,21.0,0.0,0.07,71
532,0.854,-1.769,273.19,25.23,19.0,0.0,0.6,71
533,0.955,-2.526,162.89,21.53,22.0,0.0,0.14,71
534,-0.747,-1.213,127.05,19.55,26.0,0.0,1.16,71
535,-0.248,-3.13,3245.46,259.97,36.0,0.0,1.31,72
536,0.059,-0.483,3093.66,41.57,18.0,0.0,0.0,72
537,0.413,2.404,880.08,104.21,15.0,0.0,0.88,72
538,0.474,0.846,644.97,47.62,19.0,0.0,0.06,72
539,0.638,1.443,156.46,25.35,22.0,0.0,0.1,72
540,1.887,1.028,155.67,11.29,10.0,0.0,0.0,72
541,1.24,1.988,89.42,19.34,10.0,0.0,1.0,72
542,1.661,2.571,47.65,9.09,9.0,0.0,0.79,72
543,0.343,2.903,29.68,2.37,8.0,0.0,999.9,72
544,0.574,-2.982,3686.32,111.63,26.0,0.0,0.0,73
545,-0.103,0.304,1193.66,154.55,36.0,0.0,1.72,73
546,1.426,0.22,892.62,24.74,8.0,0.0,1.28,73
547,-2.207,-0.241,630.4,43.15,15.0,0.0,0.02,73
548,-0.925,-0.289,255.67,8.59,5.0,0.0,0.91,73
549,-1.296,0.465,150.3,16.91,11.0,0.0,0.35,73
550,1.556,3.128,58.59,12.39,14.0,0.0,1.16,73
551,-2.081,-1.656,34.31,6.57,6.0,1.0,1.33,73
552,0.437,-0.127,3750.2,200.49,51.0,0.0,0.06,74
553,-0.275,2.433,2040.85,398.38,72.0,0.0,0.11,74
554,0.563,-2.852,1921.8,182.57,52.0,0.0,0.54,74
555,-0.827,-2.247,1052.72,191.36,36.0,0.0,0.61,74
556,-0.266,0.026,683.14,72.1,33.0,0.0,0.64,74
557,-1.308,1.503,395.08,31.32,18.0,0.0,1.27,74
558,-0.008,1.906,62.04,11.96,39.0,0.0,0.51,74
559,1.032,-2.963,51.48,4.67,30.0,0.0,0.13,74
560,-0.18,-2.577,48.8,8.53,7.0,0.0,0.46,74
561,-0.203,-0.46,26.68,4.75,18.0,0.0,0.31,74
562,-0.322,0.721,24.1,5.35,6.0,0.0,1.2,74
563,-0.429,2.652,3163.66,63.45,16.0,0.0,4.59,75
564,-0.652,-2.063,1015.47,82.23,32.0,0.0,0.56,75
565,-0.708,-0.242,572.89,55.37,32.0,0.0,0.43,75
566,0.047,-0.37,290.79,29.22,20.0,0.0,0.44,75
567,2.234,2.807,252.02,18.68,9.0,0.0,9.31,75
568,-0.483,-1.219,178.82,35.97,15.0,0.0,1.03,75
569,0.26,-1.133,132.19,10.57,10.0,0.0,0.0,75
570,0.155,1.567,83.95,12.06,9.0,0.0,0.46,75
571,-0.92,0.447,25.57,5.98,5.0,0.0,2.06,75
572,-0.283,-2.691,2179.1,53.49,14.0,0.0,0.02,76
573,-0.261,-1.014,1740.29,127.32,51.0,1.0,0.16,76
574,0.416,1.073,1077.47,51.16,19.0,0.0,4.05,76
575,0.617,3.104,831.68,39.58,9.0,0.0,1.21,76
576,-0.631,-1.186,793.14,86.97,54.0,1.0,0.73,76
577,-0.869,-0.106,397.16,36.82,19.0,0.0,0.79,76
578,-0.302,-1.534,234.45,29.88,43.0,0.0,0.33,76
579,-3.003,2.218,27.9,4.53,0.0,0.0,999.9,76
580,0.468,-1.522,1679.83,49.55,15.0,0.0,3.12,77
581,-1.082,1.099,1574.12,209.44,32.0,1.0,0.43,77
582,0.425,-3.075,1339.73,204.17,41.0,0.0,0.78,77
583,1.034,1.523,813.11,155.47,47.0,1.0,0.64,77
584,-0.692,-0.484,526.65,44.29,27.0,0.0,0.25,77
585,-1.478,2.936,359.09,35.71,13.0,0.0,0.1,77
586,-0.23,-0.444,325.57,22.82,23.0,0.0,0.0,77
587,2.147,-0.556,312.69,24.1,12.0,0.0,0.06,77
588,-0.494,-2.298,187.73,37.78,25.0,0.0,0.21,77
589,-2.155,0.655,78.67,13.1,8.0,0.0,0.79,77
590,-1.291,-2.898,49.11,8.05,17.0,0.0,0.78,77
591,-0.048,-3.141,41.48,8.5,36.0,0.0,0.0,77
592,-1.604,1.444,41.27,7.63,12.0,0.0,0.39,77
593,1.462,1.3,40.81,4.87,19.0,1.0,12.56,77
594,0.843,3.134,37.64,4.25,20.0,0.0,999.9,77
595,-0.275,2.741,31.68,6.2,15.0,0.0,999.9,77
596,-0.669,-1.434,29.14,7.03,10.0,0.0,999.9,77
597,1.532,-1.262,24.99,5.88,3.0,0.0,7.64,77
598,-0.234,-2.463,3756.03,97.16,21.0,0.0,0.18,78
599,-0.446,1.432,1946.52,271.85,28.0,0.0,1.47,78
600,0.953,-0.311,533.17,39.42,18.0,0.0,0.5,78
601,0.054,-0.072,99.26,16.92,12.0,0.0,0.75,78
602,0.54,-1.196,54.79,5.88,8.0,0.0,2.53,78
603,-0.528,2.234,32.88,7.04,12.0,0.0,0.48,78
604,1.542,-0.184,26.59,7.15,11.0,0.0,1.06,78
605,0.349,-1.773,3876.31,77.07,14.0,0.0,0.4,79
606,-0.533,1.421,2905.16,360.32,68.0,0.0,0.71,79
607,-0.184,1.764,1094.03,118.49,72.0,0.0,1.61,79
608,-1.367,1.12,525.71,9.41,8.0,0.0,999.9,79
609,1.333,-0.559,284.2,17.26,9.0,0.0,1.04,79
610,1.745,-1.964,227.01,38.02,16.0,0.0,1.67,79
611,-0.958,-1.135,200.75,29.12,25.0,0.0,1.12,79
612,-0.574,-0.349,137.01,27.54,19.0,0.0,0.96,79
613,1.2,-1.572,45.14,10.24,8.0,0.0,1.05,79
614,0.567,-0.622,2902.16,119.5,24.0,1.0,0.02,80
615,0.018,-2.12,1531.21,157.85,63.0,1.0,0.12,80
616,0.81,1.431,1352.92,115.54,38.0,0.0,1.57,80
617,-1.135,2.371,1352.73,31.39,10.0,0.0,0.06,80
618,-0.407,2.0,1336.35,76.44,28.0,1.0,0.32,80
619,-0.387,-2.282,851.58,60.73,51.0,1.0,0.27,80
620,0.161,0.645,213.83,27.52,19.0,0.0,0.31,80
621,0.326,1.276,114.61,13.77,39.0,0.0,0.0,80
622,1.013,-0.477,50.82,6.52,25.0,0.0,1.92,80
623,0.077,1.82,38.07,4.15,11.0,0.0,0.0,80
624,0.214,-0.196,29.94,5.59,8.0,0.0,3.13,80
625,-1.427,1.224,24.6,5.55,6.0,0.0,1.15,80
626,1.01,-1.676,815.44,45.36,6.0,0.0,2.84,81
627,-0.812,3.012,551.27,53.35,8.0,0.0,2.39,81
628,-2.776,-1.528,245.96,28.39,0.0,0.0,6.36,81
629,0.958,-0.05,214.46,25.1,14.0,0.0,0.93,81
630,-0.818,-0.007,97.2,17.0,19.0,0.0,0.0,81
631,-1.323,3.017,84.2,6.75,4.0,0.0,0.07,81
632,-0.273,-0.313,4900.92,366.9,69.0,1.0,0.12,82
633,0.094,2.057,1369.78,233.81,24.0,0.0,0.71,82
634,0.176,-0.326,501.73,44.5,56.0,0.0,0.06,82
635,-0.648,-0.677,82.77,12.1,32.0,0.0,1.13,82
636,1.076,0.293,37.27,4.46,3.0,0.0,0.0,82
637,-0.431,0.199,4251.53,136.04,23.0,0.0,0.25,83
638,-0.19,-2.689,436.37,41.41,15.0,1.0,2.24,83
639,0.216,0.508,104.67,14.44,16.0,0.0,0.21,83
640,-0.085,-2.138,100.79,16.93,17.0,0.0,0.45,83
641,-1.154,-3.104,66.47,13.67,16.0,0.0,0.0,83
642,0.208,1.994,54.86,14.43,9.0,1.0,1.1,83
643,-0.591,-2.279,27.74,3.26,16.0,0.0,0.0,83
644,-0.054,0.963,27.4,4.19,4.0,0.0,0.41,83
645,0.94,0.986,2037.03,-0.0,0.0,0.0,999.9,84
646,-1.096,-2.616,1080.57,-0.0,0.0,0.0,999.9,84
647,-0.707,0.623,881.63,68.04,18.0,0.0,0.56,84
648,0.076,-2.004,209.02,41.67,24.0,0.0,0.36,84
649,0.806,-0.282,1403.08,122.93,28.0,0.0,1.5,85
650,0.905,-1.564,1184.51,93.35,27.0,0.0,0.04,85
651,0.384,1.992,1003.88,78.39,37.0,0.0,0.31,85
652,0.549,2.469,705.29,24.59,28.0,0.0,0.7,85
653,-0.232,1.509,674.55,42.29,11.0,0.0,0.03,85
654,-0.066,2.938,481.18,32.79,18.0,0.0,0.3,85
655,0.775,1.184,282.39,35.15,16.0,0.0,0.9,85
656,1.025,-2.97,239.01,9.33,10.0,1.0,0.34,85
657,-2.526,-0.748,223.11,17.87,3.0,0.0,1.6,85
658,-0.672,-1.408,177.5,16.01,10.0,0.0,0.14,85
659,-1.384,-0.247,149.9,6.22,8.0,0.0,0.0,85
660,-0.028,-1.782,90.94,20.16,14.0,0.0,0.29,85
661,-0.853,2.139,83.4,12.28,10.0,0.0,1.02,85
662,-3.239,-1.307,40.25,5.2,0.0,0.0,2.0,85
663,-1.266,2.706,34.42,6.82,7.0,0.0,0.0,85
664,-0.741,-0.488,28.05,5.5,4.0,0.0,0.38,85
665,-0.39,-1.57,4169.21,177.3,47.0,0.0,0.0,86
666,0.729,1.09,2466.22,260.72,63.0,0.0,0.23,86
667,0.222,2.322,2262.62,98.0,24.0,0.0,1.88,86
668,0.112,1.139,1230.45,70.37,52.0,0.0,0.08,86
669,-0.163,2.832,184.62,11.52,17.0,0.0,2.88,86
670,0.66,1.517,110.0,10.33,54.0,0.0,1.58,86
671,0.237,-1.617,3670.14,27.87,1.0,1.0,999.9,87
672,-0.235,2.445,3321.22,58.14,12.0,0.0,0.69,87
673,-0.799,1.524,1036.39,38.83,8.0,0.0,2.59,87
674,-0.263,0.677,569.27,53.88,18.0,0.0,0.21,87
675,0.132,1.813,44.65,2.8,5.0,0.0,999.9,87
676,0.037,0.635,3261.42,608.91,34.0,0.0,0.0,88
677,-0.353,0.905,1238.48,22.9,22.0,0.0,0.07,88
678,0.004,2.663,550.98,19.3,13.0,0.0,0.01,88
679,0.231,-1.604,350.08,25.71,13.0,0.0,4.16,88
680,-2.195,-0.731,22.95,6.53,4.0,0.0,0.11,88
681,0.302,-1.361,4886.75,91.72,24.0,0.0,0.0,89
682,-0.642,1.632,2046.55,109.37,37.0,0.0,0.24,89
683,0.398,1.263,1714.96,38.43,13.0,0.0,0.0,89
684,-0.052,2.136,1254.31,185.33,32.0,0.0,0.3,89
685,-0.842,-3.076,716.32,47.46,18.0,0.0,0.27,89
686,0.331,2.492,58.58,11.14,25.0,1.0,0.49,89
687,-1.04,2.667,37.56,7.0,15.0,0.0,0.67,89
688,-0.042,-3.021,33.28,7.58,6.0,0.0,0.72,89
689,1.028,2.525,2242.52,307.78,72.0,0.0,1.48,90
690,-1.775,2.367,724.91,141.57,35.0,0.0,0.11,90
691,-0.049,1.244,696.95,145.49,31.0,0.0,1.0,90
692,-0.591,-1.44,524.85,25.33,13.0,0.0,0.13,90
693,-0.056,2.018,437.74,61.29,33.0,0.0,0.23,90
694,-1.626,-1.128,141.14,24.69,12.0,0.0,0.6,90
695,1.136,0.544,58.36,8.72,10.0,0.0,0.0,90
696,0.535,2.021,40.76,10.72,18.0,0.0,0.39,90
697,-1.018,-3.01,40.49,6.24,5.0,0.0,2.96,90
698,0.077,-2.642,2535.12,300.6,27.0,0.0,2.03,91
699,0.457,-1.819,1187.59,114.45,40.0,0.0,0.53,91
700,0.53,-1.207,463.25,83.03,43.0,0.0,0.41,91
701,-0.716,1.608,416.59,16.96,5.0,0.0,0.9,91
702,-0.829,-0.306,352.1,64.76,38.0,0.0,0.47,91
703,1.227,-0.052,141.42,20.49,16.0,0.0,0.64,91
704,-1.464,-1.135,93.53,11.32,8.0,0.0,0.6,91
705,-0.22,-0.289,57.04,14.03,17.0,0.0,0.21,91
706,-0.186,-1.507,53.37,14.85,15.0,0.0,0.83,91
707,-0.332,1.583,3552.8,292.12,32.0,0.0,0.01,92
708,-0.184,-1.482,3296.1,215.16,42.0,0.0,0.21,92
709,0.422,1.443,1759.24,407.22,102.0,0.0,0.43,92
710,0.212,-0.211,45.73,5.19,7.0,0.0,999.9,92
711,1.316,1.92,38.56,8.11,10.0,0.0,0.0,92
712,1.307,3.02,26.17,6.41,4.0,0.0,1.09,92
713,-0.66,-1.379,1686.79,101.37,21.0,0.0,1.39,93
714,0.058,2.598,1630.62,78.1,23.0,0.0,1.8,93
715,1.204,-2.292,302.2,36.17,16.0,0.0,0.48,93
716,0.091,-2.201,133.76,19.11,13.0,0.0,0.08,93
717,-1.124,-3.044,90.52,10.64,8.0,0.0,1.87,93
718,-0.1,-0.773,82.3,13.68,15.0,0.0,0.0,93
719,1.161,-1.619,61.16,8.75,13.0,0.0,0.55,93
720,0.502,-2.445,26.56,5.58,8.0,0.0,1.21,93
721,-0.51,-2.043,25.73,6.33,7.0,0.0,0.0,93
722,0.069,1.753,3254.59,0.0,0.0,1.0,999.9,94
723,-0.013,-2.13,2923.73,154.72,40.0,0.0,0.02,94
724,-0.297,0.249,1240.64,151.96,34.0,1.0,0.27,94
725,0.357,-2.615,623.47,61.91,54.0,0.0,0.11,94
726,-0.191,-0.314,203.87,44.0,29.0,1.0,0.0,94
727,1.441,-3.069,68.45,13.19,11.0,0.0,2.58,94
728,-2.247,-0.935,56.05,10.61,10.0,0.0,1.34,94
729,-0.631,-0.274,37.03,4.6,6.0,0.0,0.0,94
730,0.858,-3.14,26.72,3.88,10.0,0.0,0.0,94
731,0.352,-2.146,3358.88,0.0,0.0,0.0,999.9,95
732,-0.72,0.667,1743.45,150.29,32.0,0.0,0.11,95
733,0.198,1.224,1563.76,89.32,16.0,0.0,0.1,95
734,-0.272,-2.719,557.96,26.21,11.0,1.0,0.0,95
735,-0.971,0.245,62.69,11.98,25.0,0.0,1.79,95
736,1.434,2.981,41.35,3.99,3.0,0.0,1.39,95
737,-0.723,1.295,3422.47,193.77,51.0,0.0,0.44,96
738,0.755,-1.877,1629.42,93.79,33.0,0.0,2.08,96
739,0.235,0.114,1551.44,77.95,21.0,0.0,3.06,96
740,0.905,1.896,255.12,35.43,19.0,0.0,0.57,96
741,0.769,2.612,176.89,15.77,12.0,0.0,0.47,96
742,0.888,0.283,67.59,14.51,23.0,0.0,0.0,96
743,-0.791,1.534,2004.85,-0.0,0.0,0.0,999.9,97
744,0.858,2.078,1739.83,0.0,0.0,0.0,999.9,97
745,1.205,-1.461,1006.03,40.83,18.0,0.0,0.77,97
746,1.473,2.923,415.59,20.61,16.0,0.0,0.0,97
747,0.004,-1.181,166.41,16.32,10.0,0.0,0.32,97
748,-3.51,0.931,150.21,0.0,0.0,0.0,999.9,97
749,0.657,-1.612,28.2,6.13,8.0,0.0,3.15,97
750,1.921,2.197,23.25,3.88,5.0,0.0,1.34,97
751,0.042,3.092,4426.24,181.15,38.0,1.0,0.71,98
752,-0.124,-0.53,3120.18,217.12,69.0,0.0,0.46,98
753,0.789,0.015,1463.76,168.02,39.0,0.0,0.12,98
754,-0.779,1.375,1456.56,44.42,16.0,0.0,0.13,98
755,-0.422,-0.065,207.41,15.47,28.0,0.0,0.0,98
756,-0.401,2.776,100.7,8.61,11.0,0.0,999.9,98
757,0.896,-0.954,43.46,6.0,9.0,0.0,0.82,98
758,-0.078,-0.93,2676.94,41.78,10.0,1.0,0.0,99
759,-0.095,0.612,2316.16,110.14,21.0,0.0,0.26,99
760,0.11,2.905,1930.12,81.0,6.0,0.0,1064.45,99
761,-0.048,-2.481,1314.53,257.87,71.0,0.0,0.67,99
762,-0.038,2.505,1038.36,22.37,3.0,1.0,999.9,99
763,0.082,1.313,811.24,68.25,22.0,0.0,0.56,99
764,0.622,-3.053,631.71,20.33,16.0,0.0,0.43,99
765,0.08,1.796,629.15,54.85,26.0,0.0,0.57,99
766,-0.032,-2.918,30.33,5.41,49.0,0.0,0.69,99
767,0.098,-0.808,4009.8,0.0,0.0,0.0,999.9,100
768,-0.389,2.008,2147.91,38.83,12.0,0.0,0.0,100
769,0.637,3.038,1635.11,71.21,15.0,0.0,1.76,100
770,-1.158,1.793,998.98,37.76,13.0,0.0,0.19,100
771,-1.625,-3.061,28.0,2.62,2.0,0.0,0.58,100
772,-0.635,-0.539,2275.14,13.87,2.0,0.0,2011.5,101
773,0.439,-0.017,967.56,54.71,24.0,0.0,0.8,101
774,0.283,0.338,3323.78,182.11,37.0,1.0,3.18,102
775,-1.306,-2.327,1592.8,138.5,14.0,1.0,2.42,102
776,-0.787,1.903,352.12,30.05,9.0,0.0,0.11,102
777,-0.534,2.56,44.24,8.16,5.0,0.0,0.12,102
778,1.007,-0.459,2289.2,-0.0,0.0,1.0,999.9,103
779,-0.415,-2.458,1538.16,129.19,37.0,0.0,0.19,103
780,0.541,1.663,399.74,62.86,27.0,0.0,0.44,103
781,-0.285,-0.476,299.15,17.2,20.0,0.0,0.43,103
782,-0.848,1.972,280.32,37.33,28.0,1.0,0.36,103
783,-0.114,0.232,236.05,39.41,14.0,0.0,0.28,103
784,0.49,-2.833,211.34,24.44,18.0,0.0,3.03,103
785,1.075,1.12,210.11,13.6,10.0,1.0,0.0,103
786,0.135,-0.248,126.58,12.22,27.0,0.0,0.62,103
787,0.236,-0.764,125.9,7.79,13.0,0.0,0.0,103
788,0.56,2.637,36.17,8.55,6.0,0.0,0.55,103
789,-0.332,1.966,35.98,7.48,23.0,0.0,0.0,103
790,0.042,-2.941,30.19,2.64,13.0,0.0,999.9,103
791,0.304,1.165,4595.26,100.43,25.0,0.0,0.01,104
792,-0.019,-2.094,4518.98,675.91,27.0,0.0,0.19,104
793,-1.026,-2.038,876.0,42.27,14.0,0.0,0.28,104
794,0.669,0.363,852.55,50.05,24.0,0.0,1.24,104
795,0.699,-0.499,23.78,3.24,2.0,1.0,4.6,104
796,-1.284,0.132,1325.28,164.27,29.0,0.0,0.28,105
797,0.053,-1.04,46.67,4.41,22.0,0.0,0.0,105
798,-0.684,2.094,3151.11,-0.0,0.0,0.0,999.9,106
799,-0.188,-0.103,2811.71,0.0,0.0,0.0,999.9,106
800,0.268,-0.585,2169.02,62.7,18.0,0.0,1.78,106
801,0.276,-1.612,1255.73,204.48,39.0,0.0,0.33,106
802,-0.012,3.077,403.93,74.79,13.0,0.0,0.7,106
803,2.36,-2.54,202.13,20.07,13.0,0.0,0.99,106
804,-0.903,0.785,3542.43,83.16,33.0,0.0,0.0,107
805,1.003,-2.237,1947.99,149.97,56.0,0.0,0.64,107
806,0.79,-3.001,983.26,25.23,10.0,0.0,0.19,107
807,0.39,-2.148,728.27,70.7,27.0,0.0,0.15,107
808,1.054,-1.488,579.11,106.19,41.0,0.0,0.94,107
809,0.517,1.84,261.31,32.43,33.0,0.0,0.8,107
810,0.733,-1.838,35.69,4.28,69.0,0.0,0.0,107
811,-0.716,-0.202,3377.11,149.57,28.0,1.0,0.0,108
812,0.62,-2.824,3172.57,87.84,18.0,0.0,0.0,108
813,0.614,0.726,1477.09,-0.0,0.0,0.0,999.9,108
814,-0.68,2.588,800.84,71.85,23.0,0.0,0.96,108
815,-1.652,2.777,33.06,7.14,5.0,0.0,0.58,108
816,0.603,2.318,3673.6,133.98,26.0,0.0,1.26,109
817,0.264,-1.995,1994.88,371.43,52.0,1.0,0.25,109
818,-0.158,-0.226,1825.38,220.64,25.0,1.0,0.52,109
819,-2.253,0.617,353.46,15.99,3.0,0.0,4.4,109
820,-0.771,-0.394,90.79,10.65,19.0,0.0,2.2,109
821,-0.384,-0.764,65.26,10.23,18.0,0.0,0.0,109
822,0.696,-1.241,59.3,3.52,3.0,0.0,10.71,109
823,-0.351,-2.842,1930.91,210.08,49.0,0.0,1.48,110
824,-0.222,1.497,1821.34,53.27,8.0,0.0,7.42,110
825,1.212,-0.556,1535.05,222.72,54.0,0.0,0.79,110
826,-0.426,2.5,809.28,158.08,43.0,1.0,0.58,110
827,0.036,-2.247,745.93,51.01,33.0,0.0,1.19,110
828,0.683,3.066,108.1,18.85,18.0,0.0,2.22,110
829,-0.75,2.029,90.24,18.73,24.0,1.0,1.18,110
830,0.934,-0.159,86.17,12.93,32.0,0.0,5.59,110
831,0.022,-1.529,71.82,11.08,6.0,1.0,9.83,110
832,0.644,-2.313,64.91,9.49,15.0,0.0,0.18,110
833,-0.033,-0.905,60.56,10.02,7.0,0.0,1.62,110
834,-2.227,1.539,49.51,6.36,6.0,0.0,0.0,110
